1,31.935574891350488,0.781189500076849,0.40910333515582287,0.38935865747365683,0.3989868692928081,0.0005,318.16449880599976,21.210684776306152,339.3751835823059
2,30.514115764878014,0.800420225434537,0.42369020501138954,0.3871471315207493,0.4045952008700972,0.0005,300.4537899494171,20.54116201400757,320.9949519634247
3,30.151318510554052,0.8101105568065029,0.45179584120982985,0.37309743723168987,0.4086925543284646,0.0005,299.57448172569275,20.53581166267395,320.1102933883667
4,30.029394262487237,0.8124825708854247,0.44089366515837103,0.4056198777156238,0.422521851073921,0.0005,299.75453877449036,20.612441301345825,320.3669800758362
5,29.654067744991995,0.8179647959064695,0.4434732769737785,0.40262781319110186,0.42206463930178645,0.0005,300.41006112098694,20.733760833740234,321.1438219547272
6,29.67360719875856,0.8179105825687837,0.45087945087945086,0.4101730193833745,0.42956403269754767,0.0005,299.5972282886505,20.651706218719482,320.24893450737
7,29.663381217826498,0.8215936974082464,0.43803390721513996,0.43358917653180695,0.43580020920502094,0.0005,300.17584252357483,20.69110631942749,320.8669488430023
8,29.67815149263902,0.8197230379881234,0.4412410763316859,0.4181084948614544,0.4293634359762207,0.0005,299.88162112236023,20.61474847793579,320.496369600296
9,29.628627283464777,0.8159490627908202,0.43543917982820723,0.40887212176401716,0.42173767192217376,0.0005,299.6119861602783,20.68689751625061,320.29888367652893
10,30.942667548764835,0.8088933431224719,0.4094488188976378,0.44646806296344477,0.42715788163544716,0.0005,299.6373791694641,20.650806665420532,320.28818583488464
11,30.875148606842213,0.8066037030754938,0.4176593393098367,0.442435280343437,0.4296904611497157,0.0005,300.1474220752716,20.644241094589233,320.79166316986084
12,30.799075117978184,0.8060880467126835,0.42821814395418456,0.42799531676857033,0.42810670136629797,0.0005,303.03224635124207,20.851388692855835,323.8836350440979
13,32.16054755340923,0.8013803508322257,0.39910907777510235,0.4312475608169637,0.4145563684111799,0.0005,303.869323015213,21.045058012008667,324.9143810272217
14,32.84367271607572,0.7984838375465859,0.3995986454283206,0.4144659815272538,0.4068965517241379,0.0005,301.9847137928009,20.618584156036377,322.6032979488373
15,33.94782927090471,0.7849551929084161,0.3800841514726508,0.42305190581501234,0.40041864187650067,0.0005,299.79526233673096,20.659232139587402,320.45449447631836
16,34.27422581585971,0.7905960680672717,0.3877742578904142,0.4299466631976063,0.40777297964219616,0.0005,300.00780272483826,20.699790477752686,320.70759320259094
17,35.89811994866891,0.7827918992645516,0.37692045066575625,0.4308572915311565,0.4020881388855166,0.0005,300.0955023765564,20.66148090362549,320.7569832801819
18,36.76731720079075,0.7843362835502583,0.3854317414375302,0.41576687914661115,0.400025032855623,5e-05,299.7059292793274,20.56123661994934,320.26716589927673
19,42.932466104355726,0.779753192698448,0.3869144794675374,0.40080655652400154,0.3937380191693291,5e-05,299.85152792930603,20.618635654449463,320.4701635837555
20,46.162981861287896,0.7758685548911355,0.3793752352277004,0.3933914400936646,0.38625622684889516,5e-05,299.79689860343933,20.599130153656006,320.39602875709534
21,48.926331637122416,0.7769473355657077,0.38512807109252484,0.383374528424613,0.3842492991720451,5e-05,299.8016276359558,20.619694709777832,320.42132234573364
22,50.81868483749303,0.7738333675416371,0.3758553274682307,0.40015610771432286,0.3876252284040073,5e-05,300.4508831501007,20.66662359237671,321.1175067424774
23,53.101191238923505,0.7758731349318142,0.3847347994825356,0.38688695199687784,0.3858078744243368,5e-05,299.9761610031128,20.668143272399902,320.6443042755127
